timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1679635195722,597,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,590,0,0
1679635195815,516,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,510,0,0
1679635195734,599,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,593,0,0
1679635195836,593,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,588,0,0
1679635195923,606,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,599,0,0
1679635196035,597,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,591,0,0
1679635196123,595,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,589,0,0
1679635196135,594,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,588,0,0
1679635196319,420,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,412,0,0
1679635196226,514,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,508,0,0
1679635196315,432,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,427,0,0
1679635196331,488,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,483,0,0
1679635196334,587,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,580,0,0
1679635196429,510,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,505,0,0
1679635196529,494,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,490,0,0
1679635196632,582,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,577,0,0
1679635196718,519,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,511,0,0
1679635196739,501,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,493,0,0
1679635196729,514,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,507,0,0
1679635196741,577,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,571,0,0
1679635196819,510,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,504,0,0
1679635196747,584,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,579,0,0
1679635196921,507,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,502,0,0
1679635196939,581,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,575,0,0
1679635197214,418,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,412,0,0
1679635197024,610,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,606,0,0
1679635197237,495,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,489,0,0
1679635197240,577,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,571,0,0
1679635197329,496,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,492,0,0
1679635197318,599,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,592,0,0
1679635197243,677,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,670,0,0
1679635197331,596,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,591,0,0
1679635197520,436,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,429,0,0
1679635197428,532,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,525,0,0
1679635197634,506,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,499,0,0
1679635197632,510,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,504,0,0
1679635197732,495,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,489,0,0
1679635197817,506,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,501,0,0
1679635197825,508,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,503,0,0
1679635197917,498,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,493,0,0
1679635197920,503,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,497,0,0
1679635197928,503,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,497,0,0
1679635197956,574,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,569,0,0
1679635197960,589,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,583,0,0
1679635198140,487,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,482,0,0
1679635198142,489,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,485,0,0
1679635198228,500,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,495,0,0
1679635198324,502,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,496,0,0
1679635198415,416,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,410,0,0
1679635198333,502,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,495,0,0
1679635198431,494,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,489,0,0
1679635198423,592,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,586,0,0
1679635198530,498,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,494,0,0
1679635198549,502,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,496,0,0
1679635198632,584,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,578,0,0
1679635198628,591,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,585,0,0
1679635198728,591,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,586,0,0
1679635198836,678,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,672,0,0
1679635198826,691,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,684,0,0
1679635198831,692,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,685,0,0
1679635198925,611,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,605,0,0
1679635199015,524,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,518,0,0
1679635199029,525,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,520,0,0
1679635199051,666,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,659,0,0
1679635199216,521,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,517,0,0
1679635199220,596,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,591,0,0
1679635199319,600,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,595,0,0
1679635199514,416,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,413,0,0
1679635199517,501,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,494,0,0
1679635199523,497,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,491,0,0
1679635199536,491,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,486,0,0
1679635199539,580,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,574,0,0
1679635199554,579,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,573,0,0
1679635199716,510,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,504,0,0
1679635199737,582,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,577,0,0
1679635199815,605,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,598,0,0
1679635199918,507,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,502,0,0
1679635199930,588,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,583,0,0
1679635200019,594,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,588,0,0
1679635200018,606,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,600,0,0
1679635200026,606,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,601,0,0
1679635200132,594,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,588,0,0
1679635200118,612,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,604,0,0
1679635200227,598,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,592,0,0
1679635200319,516,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,511,0,0
1679635200420,493,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,488,0,0
1679635200425,502,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,496,0,0
1679635200518,604,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,598,0,0
1679635200614,523,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,518,0,0
1679635200632,586,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,577,0,0
1679635200624,603,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,594,0,0
1679635200727,514,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,508,0,0
1679635200730,583,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,577,0,0
1679635200826,600,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,593,0,0
1679635200914,607,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,601,0,0
1679635200835,690,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,684,0,0
1679635200927,696,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,689,0,0
1679635201122,609,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,601,0,0
1679635201137,600,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,594,0,0
1679635201227,587,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,581,0,0
1679635201219,699,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,692,0,0
1679635201241,690,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,684,0,0
1679635201313,624,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,619,0,0
1679635201426,599,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,593,0,0
1679635201525,603,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,596,0,0
1679635201521,609,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,602,0,0
1679635201623,600,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,594,0,0
1679635201732,594,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,590,0,0
1679635201737,682,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,674,0,0
1679635201918,504,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,499,0,0
1679635201814,617,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,612,0,0
1679635201931,594,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,588,0,0
1679635201937,597,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,590,0,0
1679635202025,693,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,688,0,0
1679635202223,510,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,504,0,0
1679635202128,687,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,679,0,0
1679635202130,686,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,679,0,0
1679635202326,602,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,597,0,0
1679635202419,518,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,513,0,0
1679635202423,517,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,512,0,0
1679635202431,594,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,588,0,0
1679635202534,596,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,590,0,0
1679635202525,612,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,608,0,0
1679635202733,497,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,491,0,0
1679635202719,515,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,508,0,0
1679635202815,599,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,593,0,0
1679635202816,600,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,595,0,0
1679635202940,496,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,489,0,0
1679635202929,510,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,503,0,0
1679635202937,582,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,577,0,0
1679635203026,589,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,584,0,0
1679635203130,503,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,498,0,0
1679635203137,578,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,572,0,0
1679635203234,585,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,579,0,0
1679635203230,592,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,586,0,0
1679635203414,417,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,412,0,0
1679635203416,422,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,417,0,0
1679635203436,489,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,485,0,0
1679635203439,580,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,574,0,0
1679635203519,503,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,496,0,0
1679635203615,603,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,592,0,0
1679635203633,585,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,578,0,0
1679635203715,509,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,505,0,0
1679635203819,511,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,505,0,0
1679635203822,510,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,504,0,0
1679635203831,589,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,584,0,0
1679635203838,586,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,581,0,0
1679635204019,504,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,498,0,0
1679635203925,600,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,594,0,0
1679635204022,610,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,605,0,0
1679635204218,500,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,492,0,0
1679635204218,502,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,497,0,0
1679635204224,588,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,583,0,0
1679635204420,499,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,493,0,0
1679635204330,592,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,585,0,0
1679635204332,600,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,596,0,0
1679635204424,517,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,510,0,0
1679635204523,426,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,422,0,0
1679635204525,496,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,491,0,0
1679635204632,507,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,502,0,0
1679635204719,498,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,490,0,0
1679635204721,500,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,493,0,0
1679635204813,503,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,497,0,0
1679635204923,509,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,504,0,0
1679635204920,517,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,511,0,0
1679635204933,577,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,507,0,0
1679635204942,674,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,668,0,0
1679635204950,669,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,663,0,0
1679635205022,608,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,603,0,0
1679635205140,579,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,574,0,0
1679635205221,598,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,592,0,0
1679635205217,604,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,598,0,0
1679635205316,603,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,597,0,0
1679635205438,496,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,491,0,0
1679635205432,506,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,500,0,0
1679635205510,434,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,430,0,0
1679635205616,515,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,508,0,0
1679635205619,516,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,509,0,0
1679635205630,588,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,583,0,0
1679635205819,510,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,503,0,0
1679635205719,612,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,605,0,0
1679635205821,600,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,594,0,0
1679635205919,504,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,498,0,0
1679635205934,590,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,584,0,0
1679635205938,589,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,583,0,0
1679635205944,671,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,666,0,0
1679635206131,510,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,504,0,0
1679635206135,512,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,507,0,0
1679635206218,602,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,596,0,0
1679635206329,502,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,496,0,0
1679635206423,412,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,406,0,0
1679635206332,505,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,499,0,0
1679635206421,506,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,501,0,0
1679635206524,499,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,494,0,0
1679635206528,503,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,498,0,0
1679635206616,503,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,497,0,0
1679635206647,567,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,563,0,0
1679635206641,582,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,576,0,0
1679635206820,503,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,496,0,0
1679635206835,493,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,487,0,0
1679635206837,495,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,489,0,0
1679635206832,585,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,580,0,0
1679635206927,501,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,496,0,0
1679635207023,509,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,505,0,0
1679635207031,584,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,579,0,0
1679635207119,615,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,608,0,0
1679635207215,521,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,515,0,0
1679635207223,519,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,514,0,0
1679635207324,594,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,590,0,0
1679635207329,595,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,590,0,0
1679635207332,599,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,593,0,0
1679635207417,599,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,593,0,0
1679635207429,589,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,584,0,0
1679635207533,608,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,598,0,0
1679635207615,530,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,526,0,0
1679635207742,478,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,472,0,0
1679635207735,487,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,482,0,0
1679635207736,580,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,574,0,0
1679635207919,419,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,414,0,0
1679635207931,484,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,479,0,0
1679635207924,498,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,494,0,0
1679635208018,417,HTTP Request,200,OK,Thread Group 1-6,text,true,,425156,119,10,10,http://localhost:3000/,410,0,0
1679635208016,422,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,416,0,0
1679635208145,484,HTTP Request,200,OK,Thread Group 1-5,text,true,,425156,119,10,10,http://localhost:3000/,478,0,0
1679635208141,489,HTTP Request,200,OK,Thread Group 1-9,text,true,,425156,119,10,10,http://localhost:3000/,484,0,0
1679635208220,417,HTTP Request,200,OK,Thread Group 1-2,text,true,,425156,119,10,10,http://localhost:3000/,411,0,0
1679635208222,418,HTTP Request,200,OK,Thread Group 1-7,text,true,,425156,119,10,10,http://localhost:3000/,412,0,0
1679635208316,411,HTTP Request,200,OK,Thread Group 1-3,text,true,,425156,119,10,10,http://localhost:3000/,407,0,0
1679635208338,503,HTTP Request,200,OK,Thread Group 1-4,text,true,,425156,119,10,10,http://localhost:3000/,498,0,0
1679635208415,433,HTTP Request,200,OK,Thread Group 1-1,text,true,,425156,119,10,10,http://localhost:3000/,427,0,0
1679635208422,428,HTTP Request,200,OK,Thread Group 1-8,text,true,,425156,119,10,10,http://localhost:3000/,423,0,0
1679635208439,583,HTTP Request,200,OK,Thread Group 1-10,text,true,,425156,119,10,10,http://localhost:3000/,578,0,0
