timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1679683864748,13,HTTP Request,200,OK,Thread Group 1-123,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,1
1679683864761,13,HTTP Request,200,OK,Thread Group 1-123,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683864774,11,HTTP Request,200,OK,Thread Group 1-123,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683864785,10,HTTP Request,200,OK,Thread Group 1-123,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683864795,10,HTTP Request,200,OK,Thread Group 1-123,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683864805,10,HTTP Request,200,OK,Thread Group 1-123,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683864815,11,HTTP Request,200,OK,Thread Group 1-123,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683864826,10,HTTP Request,200,OK,Thread Group 1-123,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683864836,10,HTTP Request,200,OK,Thread Group 1-123,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683864846,11,HTTP Request,200,OK,Thread Group 1-123,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683865749,14,HTTP Request,200,OK,Thread Group 1-124,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,1
1679683865763,11,HTTP Request,200,OK,Thread Group 1-124,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683865774,11,HTTP Request,200,OK,Thread Group 1-124,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683865785,11,HTTP Request,200,OK,Thread Group 1-124,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683865796,10,HTTP Request,200,OK,Thread Group 1-124,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683865806,12,HTTP Request,200,OK,Thread Group 1-124,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683865818,10,HTTP Request,200,OK,Thread Group 1-124,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683865829,12,HTTP Request,200,OK,Thread Group 1-124,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683865841,50,HTTP Request,200,OK,Thread Group 1-124,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,50,0,0
1679683865891,12,HTTP Request,200,OK,Thread Group 1-124,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683866750,15,HTTP Request,200,OK,Thread Group 1-125,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,15,0,1
1679683866765,12,HTTP Request,200,OK,Thread Group 1-125,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683866777,13,HTTP Request,200,OK,Thread Group 1-125,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683866790,13,HTTP Request,200,OK,Thread Group 1-125,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683866803,11,HTTP Request,200,OK,Thread Group 1-125,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683866814,10,HTTP Request,200,OK,Thread Group 1-125,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683866824,11,HTTP Request,200,OK,Thread Group 1-125,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683866835,10,HTTP Request,200,OK,Thread Group 1-125,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683866845,11,HTTP Request,200,OK,Thread Group 1-125,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683866856,11,HTTP Request,200,OK,Thread Group 1-125,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683867750,14,HTTP Request,200,OK,Thread Group 1-126,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,1
1679683867764,11,HTTP Request,200,OK,Thread Group 1-126,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683867775,12,HTTP Request,200,OK,Thread Group 1-126,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683867787,10,HTTP Request,200,OK,Thread Group 1-126,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683867797,13,HTTP Request,200,OK,Thread Group 1-126,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683867810,12,HTTP Request,200,OK,Thread Group 1-126,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683867822,14,HTTP Request,200,OK,Thread Group 1-126,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,0
1679683867836,12,HTTP Request,200,OK,Thread Group 1-126,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683867848,12,HTTP Request,200,OK,Thread Group 1-126,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683867860,13,HTTP Request,200,OK,Thread Group 1-126,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683868750,13,HTTP Request,200,OK,Thread Group 1-127,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,1
1679683868763,11,HTTP Request,200,OK,Thread Group 1-127,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683868774,11,HTTP Request,200,OK,Thread Group 1-127,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683868785,11,HTTP Request,200,OK,Thread Group 1-127,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683868796,11,HTTP Request,200,OK,Thread Group 1-127,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683868808,11,HTTP Request,200,OK,Thread Group 1-127,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683868819,11,HTTP Request,200,OK,Thread Group 1-127,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683868830,11,HTTP Request,200,OK,Thread Group 1-127,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683868841,11,HTTP Request,200,OK,Thread Group 1-127,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683868852,11,HTTP Request,200,OK,Thread Group 1-127,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683869750,13,HTTP Request,200,OK,Thread Group 1-128,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,1
1679683869763,11,HTTP Request,200,OK,Thread Group 1-128,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683869775,11,HTTP Request,200,OK,Thread Group 1-128,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683869786,11,HTTP Request,200,OK,Thread Group 1-128,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683869797,11,HTTP Request,200,OK,Thread Group 1-128,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683869808,10,HTTP Request,200,OK,Thread Group 1-128,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683869819,11,HTTP Request,200,OK,Thread Group 1-128,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683869830,11,HTTP Request,200,OK,Thread Group 1-128,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683869841,11,HTTP Request,200,OK,Thread Group 1-128,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683869852,11,HTTP Request,200,OK,Thread Group 1-128,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683870759,15,HTTP Request,200,OK,Thread Group 1-129,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,15,0,1
1679683870775,10,HTTP Request,200,OK,Thread Group 1-129,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683870785,10,HTTP Request,200,OK,Thread Group 1-129,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683870795,11,HTTP Request,200,OK,Thread Group 1-129,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683870806,10,HTTP Request,200,OK,Thread Group 1-129,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683870816,10,HTTP Request,200,OK,Thread Group 1-129,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683870826,11,HTTP Request,200,OK,Thread Group 1-129,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683870837,10,HTTP Request,200,OK,Thread Group 1-129,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683870847,11,HTTP Request,200,OK,Thread Group 1-129,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683870858,11,HTTP Request,200,OK,Thread Group 1-129,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683871750,15,HTTP Request,200,OK,Thread Group 1-130,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,15,0,0
1679683871765,11,HTTP Request,200,OK,Thread Group 1-130,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683871776,12,HTTP Request,200,OK,Thread Group 1-130,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683871789,13,HTTP Request,200,OK,Thread Group 1-130,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683871802,12,HTTP Request,200,OK,Thread Group 1-130,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683871814,12,HTTP Request,200,OK,Thread Group 1-130,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683871826,11,HTTP Request,200,OK,Thread Group 1-130,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683871837,10,HTTP Request,200,OK,Thread Group 1-130,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683871847,10,HTTP Request,200,OK,Thread Group 1-130,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683871857,10,HTTP Request,200,OK,Thread Group 1-130,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683872750,12,HTTP Request,200,OK,Thread Group 1-131,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,1
1679683872762,10,HTTP Request,200,OK,Thread Group 1-131,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683872772,10,HTTP Request,200,OK,Thread Group 1-131,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683872782,10,HTTP Request,200,OK,Thread Group 1-131,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683872792,10,HTTP Request,200,OK,Thread Group 1-131,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683872802,11,HTTP Request,200,OK,Thread Group 1-131,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683872813,13,HTTP Request,200,OK,Thread Group 1-131,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683872826,15,HTTP Request,200,OK,Thread Group 1-131,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,15,0,0
1679683872841,12,HTTP Request,200,OK,Thread Group 1-131,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683872853,12,HTTP Request,200,OK,Thread Group 1-131,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683873750,12,HTTP Request,200,OK,Thread Group 1-132,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683873762,11,HTTP Request,200,OK,Thread Group 1-132,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683873773,10,HTTP Request,200,OK,Thread Group 1-132,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683873783,10,HTTP Request,200,OK,Thread Group 1-132,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683873793,11,HTTP Request,200,OK,Thread Group 1-132,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683873804,11,HTTP Request,200,OK,Thread Group 1-132,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683873815,11,HTTP Request,200,OK,Thread Group 1-132,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683873826,12,HTTP Request,200,OK,Thread Group 1-132,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683873838,12,HTTP Request,200,OK,Thread Group 1-132,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683873850,11,HTTP Request,200,OK,Thread Group 1-132,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683874751,13,HTTP Request,200,OK,Thread Group 1-133,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683874764,11,HTTP Request,200,OK,Thread Group 1-133,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683874775,10,HTTP Request,200,OK,Thread Group 1-133,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683874785,11,HTTP Request,200,OK,Thread Group 1-133,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683874796,11,HTTP Request,200,OK,Thread Group 1-133,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683874807,11,HTTP Request,200,OK,Thread Group 1-133,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683874818,11,HTTP Request,200,OK,Thread Group 1-133,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683874829,12,HTTP Request,200,OK,Thread Group 1-133,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683874841,11,HTTP Request,200,OK,Thread Group 1-133,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683874852,11,HTTP Request,200,OK,Thread Group 1-133,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683875750,14,HTTP Request,200,OK,Thread Group 1-134,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,1
1679683875764,10,HTTP Request,200,OK,Thread Group 1-134,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683875774,11,HTTP Request,200,OK,Thread Group 1-134,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683875785,11,HTTP Request,200,OK,Thread Group 1-134,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683875796,12,HTTP Request,200,OK,Thread Group 1-134,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683875808,11,HTTP Request,200,OK,Thread Group 1-134,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683875819,10,HTTP Request,200,OK,Thread Group 1-134,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683875829,12,HTTP Request,200,OK,Thread Group 1-134,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683875841,11,HTTP Request,200,OK,Thread Group 1-134,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683875852,12,HTTP Request,200,OK,Thread Group 1-134,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683876750,14,HTTP Request,200,OK,Thread Group 1-135,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,1
1679683876764,16,HTTP Request,200,OK,Thread Group 1-135,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,16,0,0
1679683876780,13,HTTP Request,200,OK,Thread Group 1-135,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683876793,12,HTTP Request,200,OK,Thread Group 1-135,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683876805,11,HTTP Request,200,OK,Thread Group 1-135,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683876816,12,HTTP Request,200,OK,Thread Group 1-135,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683876828,11,HTTP Request,200,OK,Thread Group 1-135,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683876839,11,HTTP Request,200,OK,Thread Group 1-135,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683876850,11,HTTP Request,200,OK,Thread Group 1-135,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683876861,11,HTTP Request,200,OK,Thread Group 1-135,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683877748,13,HTTP Request,200,OK,Thread Group 1-136,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,1
1679683877761,11,HTTP Request,200,OK,Thread Group 1-136,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683877772,11,HTTP Request,200,OK,Thread Group 1-136,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683877783,12,HTTP Request,200,OK,Thread Group 1-136,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683877795,13,HTTP Request,200,OK,Thread Group 1-136,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683877808,12,HTTP Request,200,OK,Thread Group 1-136,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683877820,13,HTTP Request,200,OK,Thread Group 1-136,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683877833,12,HTTP Request,200,OK,Thread Group 1-136,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683877845,13,HTTP Request,200,OK,Thread Group 1-136,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683877858,12,HTTP Request,200,OK,Thread Group 1-136,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683878749,14,HTTP Request,200,OK,Thread Group 1-137,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,1
1679683878763,11,HTTP Request,200,OK,Thread Group 1-137,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683878774,11,HTTP Request,200,OK,Thread Group 1-137,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683878785,11,HTTP Request,200,OK,Thread Group 1-137,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683878796,11,HTTP Request,200,OK,Thread Group 1-137,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683878807,11,HTTP Request,200,OK,Thread Group 1-137,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683878818,11,HTTP Request,200,OK,Thread Group 1-137,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683878829,12,HTTP Request,200,OK,Thread Group 1-137,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683878841,11,HTTP Request,200,OK,Thread Group 1-137,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683878852,11,HTTP Request,200,OK,Thread Group 1-137,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683879748,13,HTTP Request,200,OK,Thread Group 1-138,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,1
1679683879761,10,HTTP Request,200,OK,Thread Group 1-138,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683879771,10,HTTP Request,200,OK,Thread Group 1-138,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683879782,10,HTTP Request,200,OK,Thread Group 1-138,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683879792,10,HTTP Request,200,OK,Thread Group 1-138,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683879802,11,HTTP Request,200,OK,Thread Group 1-138,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683879813,10,HTTP Request,200,OK,Thread Group 1-138,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683879823,10,HTTP Request,200,OK,Thread Group 1-138,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683879833,10,HTTP Request,200,OK,Thread Group 1-138,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683879843,10,HTTP Request,200,OK,Thread Group 1-138,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683880748,13,HTTP Request,200,OK,Thread Group 1-139,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,1
1679683880761,11,HTTP Request,200,OK,Thread Group 1-139,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683880772,11,HTTP Request,200,OK,Thread Group 1-139,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683880783,10,HTTP Request,200,OK,Thread Group 1-139,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683880793,11,HTTP Request,200,OK,Thread Group 1-139,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683880804,12,HTTP Request,200,OK,Thread Group 1-139,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683880816,10,HTTP Request,200,OK,Thread Group 1-139,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683880826,12,HTTP Request,200,OK,Thread Group 1-139,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683880838,10,HTTP Request,200,OK,Thread Group 1-139,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683880848,11,HTTP Request,200,OK,Thread Group 1-139,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683881749,14,HTTP Request,200,OK,Thread Group 1-140,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,0
1679683881763,12,HTTP Request,200,OK,Thread Group 1-140,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683881775,13,HTTP Request,200,OK,Thread Group 1-140,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683881788,12,HTTP Request,200,OK,Thread Group 1-140,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683881800,12,HTTP Request,200,OK,Thread Group 1-140,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683881812,12,HTTP Request,200,OK,Thread Group 1-140,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683881824,11,HTTP Request,200,OK,Thread Group 1-140,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683881835,11,HTTP Request,200,OK,Thread Group 1-140,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683881846,12,HTTP Request,200,OK,Thread Group 1-140,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683881858,11,HTTP Request,200,OK,Thread Group 1-140,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683882749,14,HTTP Request,200,OK,Thread Group 1-141,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,1
1679683882763,10,HTTP Request,200,OK,Thread Group 1-141,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683882773,11,HTTP Request,200,OK,Thread Group 1-141,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683882784,11,HTTP Request,200,OK,Thread Group 1-141,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683882795,11,HTTP Request,200,OK,Thread Group 1-141,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683882806,13,HTTP Request,200,OK,Thread Group 1-141,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683882819,12,HTTP Request,200,OK,Thread Group 1-141,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683882831,14,HTTP Request,200,OK,Thread Group 1-141,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,14,0,0
1679683882845,12,HTTP Request,200,OK,Thread Group 1-141,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683882857,12,HTTP Request,200,OK,Thread Group 1-141,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683883749,13,HTTP Request,200,OK,Thread Group 1-142,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683883762,11,HTTP Request,200,OK,Thread Group 1-142,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683883773,11,HTTP Request,200,OK,Thread Group 1-142,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683883784,13,HTTP Request,200,OK,Thread Group 1-142,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683883797,11,HTTP Request,200,OK,Thread Group 1-142,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683883808,11,HTTP Request,200,OK,Thread Group 1-142,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683883819,11,HTTP Request,200,OK,Thread Group 1-142,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683883830,12,HTTP Request,200,OK,Thread Group 1-142,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683883842,11,HTTP Request,200,OK,Thread Group 1-142,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683883853,10,HTTP Request,200,OK,Thread Group 1-142,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,10,0,0
1679683884749,13,HTTP Request,200,OK,Thread Group 1-143,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,13,0,0
1679683884762,11,HTTP Request,200,OK,Thread Group 1-143,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683884773,11,HTTP Request,200,OK,Thread Group 1-143,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683884784,11,HTTP Request,200,OK,Thread Group 1-143,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683884795,12,HTTP Request,200,OK,Thread Group 1-143,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683884807,11,HTTP Request,200,OK,Thread Group 1-143,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683884818,11,HTTP Request,200,OK,Thread Group 1-143,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683884829,12,HTTP Request,200,OK,Thread Group 1-143,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,12,0,0
1679683884841,11,HTTP Request,200,OK,Thread Group 1-143,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
1679683884852,11,HTTP Request,200,OK,Thread Group 1-143,text,true,,34262,132,1,1,http://localhost:3000/search?q=Java,11,0,0
